numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
4754106250302979,04042024,Artigo Publicado,RCMeans: A Recursive Capacitated Means for Districting Problem,2018,,,,JOURNAL ON ADVANCES IN THEORETICAL AND APPLIED INFORMATICS,,,"Polyana Bezerra Costa (COSTA, P. B.), Lucas Paula Assunção Pinheiro (PINHEIRO, L. P. A.), Italo Francyles Santos da Silva (SILVA, I. F. S.), Pedro Henrique Carvalho Vieira (VIEIRA, P. H. C.), Robert Douglas Araújo Santos (SANTOS, R. D. A.), Mayara Gomes Silva (SILVA, M. G.), Christyellen Souza Costa Lima (LIMA, C. S. C.), Daniel Lima Gomes Júnior (GOMES JR, D. L.), MONTEIRO, ELIANA MARCIA GARROS (MONTEIRO, ELIANA MARCIA GARROS), Italo Fernandes Serra da Silva (SILVA, I. F. S.)"
4754106250302979,04042024,Artigo Publicado,Semivariogram and Semimadogram functions as descriptors for AMD diagnosis on SD-OCT topographic maps using Support Vector Machine,2018,,,,Biomedical Engineering Online,,,"SANTOS, ALEX M. (SANTOS, ALEX M.), PAIVA, ANSELMO C. (PAIVA, ANSELMO C.), SANTOS, ADRIANA P. M. (SANTOS, ADRIANA P. M.), MPINDA, STEVE A. T. (MPINDA, STEVE A. T.), Daniel Lima Gomes Júnior (GOMES, DANIEL L.), SILVA, ARISTÓFANES C. (SILVA, ARISTÓFANES C.), BRAZ, GERALDO (BRAZ, GERALDO), DE ALMEIDA, JOÃO DALLYSON S. (DE ALMEIDA, JOÃO DALLYSON S.), GATTASS, MARELO (GATTASS, MARELO)"
4754106250302979,04042024,Artigo Publicado,Ensino de Programação: uma revisão sistemática e as aplicações ao ensino profissionai,2020,,,,FUCAMP Cadernos,,,"Daniel Lima Gomes Júnior (GOMES JR, D. L.), Diego Ted Rodrigues Bogea (BOGEA, D. T. R.)"
4754106250302979,04042024,Artigo Publicado,Uso de português estruturado no ensino de alunos de computação com geração automatizada de códigos em linguagem Python,2022,,,,https://doi.org/10.34117/bjdv8n5-354,,,"ULYSSES SANTOS SOUSA (SOUSA, U. S.), Daniel Lima Gomes Júnior (GOMES JR, DANIEL LIMA), Kerlyson dos Santos Silva (SILVA, K. S.), Elias Rocha Lima (LIMA, E. R.)"
4754106250302979,04042024,Artigo Publicado,Semi-automatic methodology for augmented panorama development in industrial outdoor environments,2017,,,,ADVANCES IN ENGINEERING SOFTWARE,,,"Daniel Lima Gomes Júnior (GOMES JR, D. L.), Paulo R. Jansen dos Reis (REIS, P. R. J.), Anselmo Cardoso de Paiva (PAIVA, A. C.), Aristófanes Corrêa Silva (SILVA, A. C.), Geraldo Braz Júnior (BRAZ JUNIOR, G.), Antonio Sérgio Araújo (ARAUJO, A. S.), GATTASS, MARCELO (GATTASS, MARCELO)"
4754106250302979,04042024,Livro Publicado,Latin America Practices and Soft Skills for An Innovation Oriented Network - LAPASSION@SãoLuís,2022,,,,,Editora IFMA,,"Natilene Mesquita Brito (BRITO, N. M.), Lígia Cristina Ferreira Costa (COSTA, L. C. F.), Daniel Lima Gomes Júnior (GOMES JR, D. L.)"
4754106250302979,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"Anselmo Cardoso de Paiva (PAIVA, A. C.), Daniel Lima Gomes Júnior (GOMES JR, D. L.)"
4754106250302979,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"Carlos de Salles Soares Neto (SOARES NETO, Carlos de Salles), Daniel Lima Gomes Júnior (GOMES JR, D. L.), Leandro Sousa Marques (MARQUES, Leandro Sousa)"
4754106250302979,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"Daniel Lima Gomes Júnior (GOMES JR, D. L.), Cláudio de Souza Baptista (BAPTISTA, C. S.), Anselmo Cardoso de Paiva (PAIVA, A. C.), Fábio Luis Leite Jr (LEITE, F. L.), Ana Gabrielle R. Falcão (FALCÃO, A. G. R.), Rogério Augusto C. Fernandes (FERNANDES, R. A. C.)"
4754106250302979,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"Daniel Lima Gomes Júnior (GOMES JR, D. L.), Rafaela Cristina Neri Magalhães (NERI, R. C. M.)"
4754106250302979,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"Taynan Vieira Lima (LIMA, T. V.), Daniel Lima Gomes Júnior (GOMES JR, D. L.)"
4754106250302979,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"Anselmo Cardoso de Paiva (PAIVA, A. C.), Daniel Lima Gomes Júnior (GOMES JR, D. L.)"
4754106250302979,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"Daniel Lima Gomes Júnior (Junior, Daniel Lima Gomes), Alex Martins Santos (SANTOS, A. M.), Omar Andreas Carmona Cortes (CORTES, O. A. C.), Josenildo Costa da Silva (SILVA, J. C.), MAURO LOPES CARVALHO SILVA (SILVA, M. L. C.), JOÃO OTÁVIO BANDEIRA DINIZ (DINIZ, J. O. B.)"
4754106250302979,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"Daniel Lima Gomes Júnior (Junior, Daniel Lima Gomes), Alex Martins Santos (SANTOS, A. M.), JOÃO OTÁVIO BANDEIRA DINIZ (DINIZ, J. O. B.), Omar Andreas Carmona Cortes (CORTES, O. A. C.), Josenildo Costa da Silva (SILVA, J. C.)"
4754106250302979,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"Daniel Lima Gomes Júnior (Junior, Daniel Lima Gomes), Alex Martins Santos (SANTOS, A. M.), MAURO LOPES CARVALHO SILVA (SILVA, M. L. C.), Marcelo Portela Sousa (SOUSA, M. P.), Flávio da Silva Carvalho (CARVALHO, F. S.), Filipe Hiluy Lima (LIMA, F. H.)"
4754106250302979,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"Daniel Lima Gomes Júnior (GOMES JR, D. L.), Adilla Danubia Marvao Nascimento Serrao (SERRAO, A. D. M. N.)"
4754106250302979,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"Daniel Lima Gomes Júnior (GOMES JR, D. L.)"
4754106250302979,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"Daniel Lima Gomes Júnior (GOMES JR, D. L.)"
4754106250302979,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"Daniel Lima Gomes Júnior (GOMES JR, D. L.)"
4754106250302979,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"Daniel Lima Gomes Júnior (GOMES JR, D. L.)"
4754106250302979,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"Natilene Mesquita Brito (BRITO, N. M.), Rafael Mendonça Almeida (ALMEIDA, R. M.), Lígia Cristina Ferreira Costa (COSTA, L. C. F.), Daniel Lima Gomes Júnior (GOMES JR, D. L.)"
4754106250302979,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"Daniel Lima Gomes Júnior (GOMES JR, D. L.)"
4754106250302979,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"Daniel Lima Gomes Júnior (GOMES JR, D. L.), Raimundo Osvaldo Vieira (VIEIRA, R. O.), Eveline de Jesus Viana Sá (SA, E. J. V.), Jeane Silva Ferreira (FERREIRA, J. S.)"
4754106250302979,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"Daniel Lima Gomes Júnior (GOMES JR, D. L.), Natilene Mesquita Brito (BRITO, N. M.), Simone Costa Andrade dos Santos (SANTOS, S. C. A.)"
4754106250302979,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"JOÃO OTÁVIO BANDEIRA DINIZ (DINIZ, J. O. B.), Daniel Lima Gomes Júnior (GOMES JR, D. L.)"
4754106250302979,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"Daniel Lima Gomes Júnior (GOMES JR, D. L.)"
4754106250302979,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"Daniel Lima Gomes Júnior (GOMES JR, D. L.)"
4754106250302979,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"Daniel Lima Gomes Júnior (GOMES JR, D. L.)"
4754106250302979,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"Rogério de Mesquita Teles (TELES, R. M.), Lucia Guezo Almeida da Silva Santos (SANTOS, L. G. A. S.), Georgiana Eurides de Carvalho Marques (MARQUES, G. E. C.), Antonio Francisco Menezes da Silva Filho (SILVA FILHO, A. F. M.), Priscilla Maria Ferreira Costa (COSTA, P. M. F.), Daniel Lima Gomes Júnior (GOMES JR, DANIEL LIMA)"
4754106250302979,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"Daniel Lima Gomes Júnior (GOMES JR, D. L.)"
4754106250302979,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"Daniel Lima Gomes Júnior (GOMES JR, D. L.)"
4754106250302979,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"Daniel Lima Gomes Júnior (GOMES JR, D. L.)"
4754106250302979,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"SIMONE AZEVEDO BANDEIRA DE MELO (MELO, S. A. B.), Anderson Araújo Casanova (CASANOVA, A. A.), Daniel Lima Gomes Júnior (GOMES JR, D. L.)"
5620474615074689,06022024,Trabalho em Evento,Diferentes Concentrações de Nim e Citronela no Controle de Callosobruchus maculatus (Fabr) (Coleoptera: Bruchidae) em Feijão-Caupi,2006,Brasil,CONAC - Congresso Nacional de Feijão-Caupi e VI Reunião Nacional de Feijão-Caupi,Piauí,,,,"Diogo Herison Silva Sardinha (SARDINHA, Diogo Herison Silva), Alba Albertina Sarmento Maciel (MACIEL, Alba Albertina Sarmento), Keneson Klay Gonçalves Machado (MACHADO, Keneson Klay Gonçalves), Raimunda Nonata Santos Lemos (LEMOS, Raimunda Nonata Santos), Josiane Marlle Guiscem (GUISCEM, Josiane Marlle), Josilda Junqueira Ayres Gomes (GOMES, Josilda Junqueira Ayres)"
5620474615074689,06022024,Trabalho em Evento,Emprego de Extratos Vegetais no Controle de Callosobruchus Maculatus (Fabricius 1775) (Coleoptera: Bruchidae) em Sementes de Feijão-Caupi,2006,Brasil,XXI Congresso Brasileiro de Entomologia,Recife,,,,"Diogo Herison Silva Sardinha (SARDINHA, Diogo Herison Silva), Alba Albertina Sarmento Maciel (MACIEL, Alba Albertina Sarmento), Keneson Klay Gonçalves Machado (MACHADO, Keneson Klay Gonçalves), Raimunda Nonata Santos Lemos (LEMOS, Raimunda Nonata Santos), Josiane Marlle Guiscem (GUISCEM, Josiane Marlle), Josilda Junqueira Ayres Gomes (GOMES, Josilda Junqueira Ayres), Angelo Luiz Tadeu Ottati (OTTATI, Angelo Luiz Tadeu)"
5620474615074689,06022024,Trabalho em Evento,"Potencial Inseticida de Pós de Origem Vegetal na Mortalidade, Ovoposição e Desenvolvimento de Callosobruchus Maculatus (Fabricius 1775) (Coleoptera: Bruchidae) em Sementes de Feijão-Caupi (Vigna Unguiculata (L.) Walp)",2006,Brasil,XXI Congresso Brasileiro de Entomologia,Recife,,,,"Diogo Herison Silva Sardinha (SARDINHA, Diogo Herison Silva), Alba Albertina Sarmento Maciel (MACIEL, Alba Albertina Sarmento), Keneson Klay Gonçalves Machado (MACHADO, Keneson Klay Gonçalves), Raimunda Nonata Santos Lemos (LEMOS, Raimunda Nonata Santos), Josiane Marlle Guiscem (GUISCEM, Josiane Marlle), Josilda Junqueira Ayres Gomes (GOMES, Josilda Junqueira Ayres)"
5620474615074689,06022024,Trabalho em Evento,Ocorrência de Parasitóides em Ovos do Percevejo-Do-Colmo Tibraca Limbativentris Stal 1860 (Hemiptera: Pentatomidae) na Cultura do Arroz no Estado do Maranhão,2006,Brasil,XXI Congresso Brasileiro de Entomologia,Recife,,,,"Alba Albertina Sarmento Maciel (MACIEL, Alba Albertina Sarmento), Joseane Rodrigues de Souza (SOUZA, Joseane Rodrigues de), Diogo Herison Silva Sardinha (SARDINHA, Diogo Herison Silva), Keneson Klay Gonçalves Machado (MACHADO, Keneson Klay Gonçalves), Jose Alberto Carvalho Filho (CARVALHO FILHO, Jose Alberto), Raimunda Nonata Santos Lemos (LEMOS, Raimunda Nonata Santos), Evandro Ferreira das Chagas (CHAGAS, Evandro Ferreira das), José Alexandre Freitas Barrigossi (BARRIGOSSI, José Alexandre Freitas), Valmir Antônio Costa (COSTA, Valmir Antônio)"
5620474615074689,06022024,Trabalho em Evento,"Resistência do Tipo Não-Preferência em Cultivares de Arroz no Estado do Maranhão a Tibraca Limbativentris Stal, 1860 (Heteroptera: Pentatomidae)",2006,Brasil,XXI Congresso Brasileiro de Entomologia,Recife,,,,"Joseane Rodrigues de Souza (SOUZA, Joseane Rodrigues de), Evane Ferreira (FERREIRA, Evane), Evandro Ferreira das Chagas (CHAGAS, Evandro Ferreira das), José Alexandre Freitas Barrigossi (BARRIGOSSI, José Alexandre Freitas), Alba Albertina Sarmento Maciel (MACIEL, Alba Albertina Sarmento), Diogo Herison Silva Sardinha (SARDINHA, Diogo Herison Silva), Keneson Klay Gonçalves Machado (MACHADO, Keneson Klay Gonçalves), Jose Alberto Carvalho Filho (CARVALHO FILHO, Jose Alberto), Jailson da Silva Martins (MARTINS, Jailson da Silva)"
5620474615074689,06022024,Trabalho em Evento,"Avaliação de Resistência de Cultivares de Arroz no Estado do Maranhão a Tibraca limbativentris Stal, 1860 (Heteroptera: Pentatomidae)",2006,Brasil,XXI Congresso Brasileiro de Entomologia,Recife,,,,"Joseane Rodrigues de Souza (SOUZA, Joseane Rodrigues de), Evane Ferreira (FERREIRA, Evane), Evandro Ferreira das Chagas (CHAGAS, Evandro Ferreira das), Alba Albertina Sarmento Maciel (MACIEL, Alba Albertina Sarmento), Keneson Klay Gonçalves Machado (MACHADO, Keneson Klay Gonçalves), Diogo Herison Silva Sardinha (SARDINHA, Diogo Herison Silva), Jose Alberto Carvalho Filho (CARVALHO FILHO, Jose Alberto), Jailson da Silva Martins (MARTINS, Jailson da Silva)"
5620474615074689,06022024,Trabalho em Evento,Patogenicidade de Curvularia sp. a três cultivares de Heliconia psitacorum,2007,Brasil,XL Congresso Brasileiro de Fitopatologia,Maringa,,,,"Diogo Herison Silva Sardinha (SARDINHA, Diogo Herison Silva), Antonia Alice Costa Rodrigues (Rodrigues, A.A.C.), Aricleia de Moraes Catarino (Catarino, A.M.), Leilson Lopes da Silva (Silva, L.L.), Ivoneide Oliveira Nascimento (Nascimento, I.O.), Flavia Arruda de Sousa (Sousa, F.A.)"
5620474615074689,06022024,Trabalho em Evento,Avaliação das características morfofisilógicas de Fusarium oxysporum f. sp. passiflorae,2007,Brasil,XL Congresso Brasileiro de Fitopatologia,Maringa,,,,"Aricleia de Moraes Catarino (Catarino, A.M.), Antonia Alice Costa Rodrigues (Rodrigues, A.A.C.), Leilson Lopes da Silva (Silva, L.L.), Diogo Herison Silva Sardinha (SARDINHA, Diogo Herison Silva), R. B. Ferreira (FERREIRA, R. B.)"
5620474615074689,06022024,Trabalho em Evento,Sanidade e potencial germinativo de sementes cablocas de arroz,2007,Brasil,XL Congresso Brasileiro de Fitopatologia,Maringa,,,,"Flavia Arruda de Sousa (Sousa, F.A.), Leilson Lopes da Silva (Silva, L.L.), Antonia Alice Costa Rodrigues (Rodrigues, A.A.C.), Aricleia de Moraes Catarino (Catarino, A.M.), Diogo Herison Silva Sardinha (SARDINHA, Diogo Herison Silva)"
5620474615074689,06022024,Trabalho em Evento,Controle alternativo de fungos em sementes de arroz da cv. Bonança,2007,Brasil,XL Congresso Brasileiro de Fitopatologia,Maringa,,,,"Leilson Lopes da Silva (Silva, L.L.), Antonia Alice Costa Rodrigues (Rodrigues, A.A.C.), Aricleia de Moraes Catarino (Catarino, A.M.), Diogo Herison Silva Sardinha (SARDINHA, Diogo Herison Silva), Flavia Arruda de Sousa (Sousa, F.A.)"
5620474615074689,06022024,Trabalho em Evento,Ocorrência de doenças que afetam o cultivo de florestropicais cultivadas na Ilha de São Luis - MA,2007,Brasil,XIX SEMIC - Seminario de Iniciação Científica da UEMA. Ciência: Exigências e Desafios do Século XXI,,,,,"Diogo Herison Silva Sardinha (SARDINHA, Diogo Herison Silva), Antonia Alice Costa Rodrigues (Rodrigues, A.A.C.)"
5620474615074689,06022024,Trabalho em Evento,"Interferência de fungos na qualidade fisiológica de sementes de girassol produzidas em Timon, MA",2008,Brasil,XLI Congresso Brasileiro de Fitopatologia,Belo Horizonte,,,,"Delineide Pereira Gomes (Gomes, D.P.), Diogo Herison Silva Sardinha (SARDINHA, Diogo Herison Silva), Leite, R.M.V.B. (Leite, R.M.V.B.), Silva, G.C. (Silva, G.C.), Kronka, A.Z. (Kronka, A.Z.), Melo, N.C. (Melo, N.C.)"
5620474615074689,06022024,Trabalho em Evento,Produção de coentro influenciada pela quantidade de sementes por área,2008,Brasil,48° Congresso Brasileiro de Olericultura,Maringá,,,,"Francisco Nobrega dos Santos (SANTOS, F.N. dos), Jose Ribamar Gusmão Araújo (ARAÚJO, J.R.G.), Josiane Marlle Guiscem (GUISCEM, Josiane Marlle), Alba Albertina Sarmento Maciel (MACIEL, Alba Albertina Sarmento), Cristina Silva Carvalho (CARVALHO, C.S.), Diogo Herison Silva Sardinha (SARDINHA, Diogo Herison Silva), Gislane da Silva Lopes (LOPES, Gislane da Silva)"
5620474615074689,06022024,Trabalho em Evento,"Produtos alternativos no controle do caruncho Callosbruchus maculatus e na qualidade fisiológica do feijão caupi, (Vigna unguiculata (L.) Walp)",2006,Brasil,XVIII SEMIC - Seminário de iniciação cientifica da UEMA - Ciência e Tecnologia na Sociedade Pós-Moderna,São Luís,,,,"Diogo Herison Silva Sardinha (SARDINHA, Diogo Herison Silva), Josiane Marlle Guiscem (GUISCEM, Josiane Marlle)"
5620474615074689,06022024,Trabalho em Evento,"Parâmetros biológicos de Spodoptera frugiperda (Smith, 1797) nas culturas doi milho e mandioca",2007,Brasil,I Simpósio de Entomologia/III Reunião Anual da Sociedade de Entomologia da Paraíba,Campina Grande,,,,"Keneson Klay Gonçalves Machado (MACHADO, Keneson Klay Gonçalves), Raimunda Nonata Santos Lemos (LEMOS, Raimunda Nonata Santos), Gislane da Silva Lopes (LOPES, Gislane da Silva), Alba Albertina Sarmento Maciel (MACIEL, Alba Albertina Sarmento), Diogo Herison Silva Sardinha (SARDINHA, Diogo Herison Silva)"
5620474615074689,06022024,Trabalho em Evento,"Dissimilaridade Genética de Fontes de Resistência de Oryza Sativa a Tibraca limbativentris Stal, 1860 (Heteroptera: Pentatomidae)",2007,Brasil,4° Congresso Brasileiro de Melhoramento de Plantas,São Lourenço,,,,"Joseane Rodrigues de Souza (SOUZA, Joseane Rodrigues de), Jose Alberto Carvalho Filho (CARVALHO FILHO, Jose Alberto), Evane Ferreira (FERREIRA, Evane), Alberto (CARGNELUTTI FILHO, A), Evandro Ferreira das Chagas (CHAGAS, Evandro Ferreira das), Renata Alves Meira Massaro (MASSARO, R.A.M.), Alba Albertina Sarmento Maciel (MACIEL, Alba Albertina Sarmento), Diogo Herison Silva Sardinha (SARDINHA, Diogo Herison Silva), Erica Renyelle Silva Torres (TORRES, E.R.S.), Keneson Klay Gonçalves Machado (MACHADO, Keneson Klay Gonçalves)"
5620474615074689,06022024,Trabalho em Evento,"Níveis de Resistência em Genótipos de Arroz ao Perceveijo-do-colmo Tibraca limbativentris Stal, 1960 (Heteroptera: Pentatomidae)",2008,Brasil,XXII Congresso Brasileiro de Entomologia,Uberlândia,,,,"Ligia Alves de Paiva (PAIVA, L.A. de), Diogo Herison Silva Sardinha (SARDINHA, Diogo Herison Silva), Joseane Rodrigues de Souza (SOUZA, Joseane Rodrigues de), Evane Ferreira (FERREIRA, Evane), Arlindo Leal Boiça Junior (BOIÇA JUNIOR, A.L.), Alberto (CARGNELUTTI FILHO, A), Evandro Ferreira das Chagas (CHAGAS, Evandro Ferreira das), Janaina M Mondego (Mondego J.M), Alba Albertina Sarmento Maciel (MACIEL, Alba Albertina Sarmento), Keneson Klay Gonçalves Machado (MACHADO, Keneson Klay Gonçalves)"
5620474615074689,06022024,Trabalho em Evento,Levantamento da ocorrência de doenças e detecção de fontes de resistêcia em cultivos de flores tropicais na ilha de São Luis-MA,2008,Brasil,"XX SEMIC - Seminário de Iniciação Científica - Ciência, Sociedade e Universidade",,,,,"Diogo Herison Silva Sardinha (SARDINHA, Diogo Herison Silva), Antonia Alice Costa Rodrigues (Rodrigues, A.A.C.)"
5620474615074689,06022024,Trabalho em Evento,Avaliação de métodos de seleção in vitro de Bacillus sp para controle biológico de patógenos da parte aérea do arroz,2009,Brasil,XLII Congresso Brasileiro de Fitopatologia,Rio de Janeiro,,,,"Flavia Arruda de Sousa (Sousa, F.A.), Antonia Alice Costa Rodrigues (Rodrigues, A.A.C.), Diogo Herison Silva Sardinha (SARDINHA, Diogo Herison Silva), Jose Ribamar Muniz Campos Neto (CAMPOS NETO, J. R. M.), Nathália Bandeira Diniz (DINIZ, N. B.)"
5620474615074689,06022024,Trabalho em Evento,Avaliação de isolados de Bacillus no biocontrole da brusone do arroz,2010,Brasil,XLIII Congresso Brasileiro de Fitopatologia,Cuiaba,,,,"Flavia Arruda de Sousa (Sousa, F.A.), Antonia Alice Costa Rodrigues (Rodrigues, A.A.C.), Diogo Herison Silva Sardinha (SARDINHA, Diogo Herison Silva), Daniele Silva da Paz (PAZ, D. S.), Ivoneide Oliveira Nascimento (Nascimento, I.O.), Sandra Maria da Costa Cruz (CRUZ, S. M. C.)"
5620474615074689,06022024,Trabalho em Evento,Avaliação de indutores de resistência como estratégia de controle de Curvularia eragrostidis associado a flores tropicais na Ilha de São Luís,2011,Brasil,XLIV Congresso Brasileiro de Fitopatologia,Bento Gonçalves,,,,"Nathália Bandeira Diniz (DINIZ, N. B.), Diogo Herison Silva Sardinha (SARDINHA, Diogo Herison Silva), Antonia Alice Costa Rodrigues (Rodrigues, A.A.C.), Flavia Arruda de Sousa (Sousa, F.A.)"
5620474615074689,06022024,Trabalho em Evento,Avaliação de indutores de resistência como estratégia de controle de Pestalotiopses sp. associado a flores tropicais,2011,Brasil,XLIV Congresso Brasileiro de Fitopatologia,Bento Gonçalves,,,,"Diogo Herison Silva Sardinha (SARDINHA, Diogo Herison Silva), Antonia Alice Costa Rodrigues (Rodrigues, A.A.C.), Nathália Bandeira Diniz (DINIZ, N. B.), Daniele Silva da Paz (PAZ, D. S.)"
5620474615074689,06022024,Trabalho em Evento,Efeito fungicida de extratos vegetais e óleo de nim no controle de patógenos de armazenamento em sementes de arroz produzidas no estado do Maranhão,2011,Brasil,XLIV Congresso Brasileiro de Fitopatologia,Bento Gonçalves,,,,"Jose Ribamar Muniz Campos Neto (CAMPOS NETO, J. R. M.), Antonia Alice Costa Rodrigues (Rodrigues, A.A.C.), Diogo Herison Silva Sardinha (SARDINHA, Diogo Herison Silva), Nathália Bandeira Diniz (DINIZ, N. B.), Flavia Arruda de Sousa (Sousa, F.A.)"
5620474615074689,06022024,Trabalho em Evento,Agricultural defensive in the village ?Usina Velha?: factors that affect the health of the farmers,2013,Brasil,6th Brazilian-German symposium on biodiversity and sustainability development,Santarém,,,,"Frankilson Carvalho da Silva (SILVA, F. C.), Diogo Herison Silva Sardinha (SARDINHA, Diogo Herison Silva), Ana Maria França Cutrim (CUTRIM, A. M. F.)"
5620474615074689,06022024,Trabalho em Evento,Alelopatia de extrato seco de Xanana (Turnera ulmiofolia) na germinação de sementes e plântulas de feijão,2011,Brasil,VII Congresso Brasileiro de Agroecologia,Fortaleza,,,,"Nathália Bandeira Diniz (DINIZ, N. B.), R R Silva (SILVA, R. R.), M J S Silva (SILVA, M. J. S.), Diogo Herison Silva Sardinha (SARDINHA, Diogo Herison Silva)"
5620474615074689,06022024,Trabalho em Evento,Influência in vitro de asm e agro-mos sobre o crescimento micelial de Fusarium oxysporum associado a flores tropicais,2012,Brasil,45º Congresso Brasileiro de Fitopatologia,Manaus,,,,"Nathália Bandeira Diniz (DINIZ, N. B.), Daniele Silva da Paz (PAZ, D. S.), Diogo Herison Silva Sardinha (SARDINHA, Diogo Herison Silva), T S Pereira (PEREIRA, T. S.), Antonia Alice Costa Rodrigues (Rodrigues, A.A.C.)"
