numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
4623016052878309,09052024,Trabalho em Evento,Avaliação da composição química do açafrão (Curcuma longa L.)  e determinação de sua atividade antibacteriana,2016,Brasil,XXX Semana de Engenharia   de Alimentos,São José do Rio Preto,,,,"Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Rejeana Marcia Santos Lima (LIMA, R. M.S), Crispin Humberto Garcia-Cruz (GARCIA-CRUZ, C. H.)"
4623016052878309,09052024,Trabalho em Evento,Perspectiva da Cultura Educacional: O Lúdico influenciando o Comportamento do Alunado,2015,Brasil,X Congresso Norte Nordeste de Pesquisa e Inovação (CONNEPI),Rio Branco-AC,,,,"Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Adão Lauro Alves Alexandre (ALEXANDRE, A. L. A.), Ana Karla Araújo Silva (SILVA, A. K. A.), Aldemir da Guia Schalcher Pereira (PEREIRA, A. G. S.), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Erika de Kássia Pereira Cantanhede (CANTANHEDE, E. K. P.)"
4623016052878309,09052024,Trabalho em Evento,O processo de Ensino-Aprendizagem nas Aulas de Química ministradas na Rede Pública de Ensino do Município de Codó-MA,2015,Brasil,X Congresso Norte Nordeste de Pesquisa e Inovação (CONNEPI),Rio Branco-AC,,,,"NATHALIA DE MORAES SOUSA (SOUSA, N. M.), Antonio Marcos da Conceição Lima (LIMA, A. M. C.), Paulo Roberto de Jesus Silva (SILVA, P. R. J.), Francisco da Silva Paiva (PAIVA, F. S.), Aldemir da Guia Schalcher Pereira (PEREIRA, A. G. S.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.)"
4623016052878309,09052024,Trabalho em Evento,Estudo da Qualidade da Água do Rio Prata utilizando Parâmetros Físico-Químicos: Um estudo de caso no município de Codó-MA,2016,Brasil,"III Semana Ambiente em Foco: Biodiversidade, Desigualdades Socioambientais e Políticas Públicas",Codó,,,,"Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Rosinete dos Santos Xavier (XAVIER, R. S.), Francisca Inalda Oliveira Santos (SANTOS, F. I. O.), Erika de Kássia Pereira Cantanhede (CANTANHEDE, E. K. P.), Isaque Pinho dos Santos (SANTOS, I. P.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.)"
4623016052878309,09052024,Trabalho em Evento,"Acompanhamento da temperatura, tempo, pH e os teores das proteínas na elaboração de tempeh utilizando uma combinação de grãos da soja e os tubérculos da junça",2016,Brasil,VII Simpósio de Tecnologia e Engenharia de Alimentos e VI Encontro Paranaense de Engenharia de Alimentos,Campo Mourão-PR,,,,"Franky Soedirlan Resosemito (RESOSEMITO, F. S.), Renata Laurito Garcia (GARCIA, R. L.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), João Cláudio Thoméo (THOMEO, J. C.), Vanildo Luiz Del Bianchi (BIANCHI, V. L.)"
4623016052878309,09052024,Trabalho em Evento,Identificação das Condições de Armazenamento e Manipulação de Alimentos no Restaurante do IFMA-Campus Codó,2016,Brasil,"Seminário de Pesquisa, Pós-Graduação, Inovação e Extensão (SEPPIE)",São Luís-MA,,,,"Isis Valeria Borges da Silva (SILVA, I. V. B.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Erika de Kássia Pereira Cantanhede (CANTANHEDE, E. K. P.), Lana Fernanda Borges da Silva (SILVA, L. F. B.)"
4623016052878309,09052024,Trabalho em Evento,Acción antimicrobiana de los  extractos de aceites esenciales de las plantas medicinales en el combate as las bacterias,2016,Brasil,IV Congresso Latino-americano e caribenho de Saúde Global,Buenos Aires-ARG,,,,"Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Rejeana Márcia Santos Lima (LIMA, R. M. S.), Crispin Humberto Garcia-Cruz (GARCIA-CRUZ, C. H.)"
4623016052878309,09052024,Trabalho em Evento,Condução e Osmose: O transporte de água nos vegetais,2016,Brasil,56º Congresso Brasileiro de Química,Belém-PA,,,,"Cristiane Nunes da Conceição (CONCEICAO, C. N.), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Manoel Dionizio Morais Neto (MORAIS NETO, M. D.), Wilmara de Carvalho Santos (SANTOS, W. C.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Maria Roselane Alves Oliveira (OLIVEIRA, M. R. A.), Keila Mourão Lima (LIMA, K. M.), Erika de Kássia Pereira Cantanhede (CANTANHEDE, E. K. P.), Sara Rafaela Salazar Matias (MATIAS, S. R. S.), Artur Oliveira Abreu (ABREU, A. O.)"
4623016052878309,09052024,Trabalho em Evento,Determinação da densidade e umidade do solo pelo método padrão estufa utilizando trado Uhland,2016,Brasil,II Workshop de Projetos e TCC's e Encontro de Iniciação à Docência,Bacabal-MA,,,,"Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Denise Arrais da Silva Costa (COSTA, D. A. S.), Wady Lima Castro Junior (CASTRO JUNIOR, W. L.), Luciana dos Santos Oliveira (OLIVEIRA, L. S.), Rosinete dos Santos Xavier (XAVIER, R. S.), Lana Fernanda Borges da Silva (SILVA, L. F. B.), Erika de Kássia Pereira Cantanhede (CANTANHEDE, E. K. P.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.)"
4623016052878309,09052024,Trabalho em Evento,Horta escolar como instrumento de ensino-aprendizagem para os discentes do Ensino Fundamental no município de Codó-MA,2016,Brasil,II Workshop de Projetos e TCC's e Encontro de Iniciação à Docência,Bacabal-MA,,,,"Erika de Kássia Pereira Cantanhede (CANTANHEDE, E. K. P.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Áleson Gleyson Carvalho Oliveira (OLIVEIRA, A. G. C.), Lana Fernanda Borges da Silva (SILVA, L. F. B.), Luciana dos Santos Oliveira (OLIVEIRA, L. S.), Rosinete dos Santos Xavier (XAVIER, R. S.), Aldemir da Guia Schalcher Pereira (PEREIRA, A. G. S.), Isaque Pinho dos Santos (SANTOS, I. P.), Franklim de Assis Costa (COSTA, F. A.)"
4623016052878309,09052024,Trabalho em Evento,Análise de parâmetros físico-químicos das águas dos corpos hídricos do município de Codó-MA,2016,Brasil,II Workshop de Projetos e TCC's e Encontro de Iniciação à Docência,Bacabal-MA,,,,"Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Rosinete dos Santos Xavier (XAVIER, R. S.), Luciana dos Santos Oliveira (OLIVEIRA, L. S.), Denise Arrais da Silva Costa (COSTA, D. A. S.), Lana Fernanda Borges da Silva (SILVA, L. F. B.), Erika de Kássia Pereira Cantanhede (CANTANHEDE, E. K. P.), Francisca Inalda Oliveira Santos (SANTOS, F. I. O.), Isaque Pinho dos Santos (SANTOS, I. P.), Franklim de Assis Costa (COSTA, F. A.)"
4623016052878309,09052024,Trabalho em Evento,"Análise do perfil socioeconômico dos produtores de alimentos (arroz, feijão e mandioca) no município de Codó-MA: Estudo de caso do assentamento Associação dos Trabalhadores Rurais Boa União",2016,Brasil,II Workshop de Projetos e TCC's e Encontro de Iniciação à Docência,Bacabal-MA,,,,"Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Aldemir da Guia Schalcher Pereira (PEREIRA, A. G. S.), Franklim de Assis Costa (COSTA, F. A.), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Denise Arrais da Silva Costa (COSTA, D. A. S.), Erika de Kássia Pereira Cantanhede (CANTANHEDE, E. K. P.), Lana Fernanda Borges da Silva (SILVA, L. F. B.), Luciana dos Santos Oliveira (OLIVEIRA, L. S.), Artur Oliveira Abreu (ABREU, A. O.), Maria  Assunção da Silva Carlos (CARLOS, M. A. S.)"
4623016052878309,09052024,Trabalho em Evento,A conduta etnofarmacológica da atividade biológica dos óleos essenciais de plantas medicinais comercializadas nos mercados e feiras ludovicense-MA,2016,Brasil,II Workshop de Projetos e TCCs e Encontro de Iniciação à Docência,Bacabal-MA,,,,"Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Crispin Humberto Garcia-Cruz (GARCIA-CRUZ, C. H.), Rejeana Marcia Santos Lima (LIMA, R. M.S)"
4623016052878309,09052024,Trabalho em Evento,Átomo: conceitos teóricos numa visão construtivista,2016,Brasil,II Workshop de Projetos e TCCs e Encontro de Iniciação à Docência,Bacabal-MA,,,,"Aldemir da Guia Schalcher Pereira (PEREIRA, A. G. S.), Ana Karla Araújo Silva (SILVA, A. K. A.), Mayane Maria Francelino de Almeida (ALMEIDA, M. M. F.), Isaque Pinho dos Santos (SANTOS, I. P.), Lana Fernanda Borges da Silva (SILVA, L. F. B.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.)"
4623016052878309,09052024,Trabalho em Evento,Potencial Antimicrobiano de Plantas Medicinais: Uma abordagem para os cados dos Extratos de Óleos Essenciais das Folhas do Alecrim  (Rosmarinus officinalis L.) e do Manjericão (Ocimum basilicum L) comercializados em feiras e/ou mercados de São Luís-MA,2016,Brasil,XI Brazilian Meeting on Chemistry of Food  and Beverages & V Simpósio de Engenharia e Ciência de Alimentos,São José do Rio Preto-SP,,,,"Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Valdenia Cristina Mendes Mendonça (MENDONCA, V. C. M.), Rejeana Marcia Santos Lima (LIMA, R. M.S), Crispin Humberto Garcia-Cruz (GARCIA-CRUZ, C. H.)"
4623016052878309,09052024,Trabalho em Evento,"Caracterização Físico-Química do Efluente da Produção de Farinha do Grupo D'água, produzinda na Comunidade Quilombola Santa Rosa dos Pretos, Município de Itapecuru Mirim, Maranhão",2016,Brasil,XI Brazilian  Meeting on Chemistry of Food and Beverages & V Simpósio de Engenharia e Ciência de Alimentos,São José do Rio Preto-SP,,,,"Valdenia Cristina Mendes Mendonça (MENDONCA, V. C. M.), NATHÉRCIA CASTRO ELIAS (ELIAS, N. C.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Vanildo Luiz Del Bianchi (BIANCHI, E. V. L.)"
4623016052878309,09052024,Trabalho em Evento,"Levantamento etnobotânico de plantas medicinais e indicações terapêuticas no município de Codó, Maranhão, Brasil",2017,Brasil,XXX Congresso Brasileiro de Agronomia (CBA),Fortaleza-CE,,,,"Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Francisco Lucivio dos Santos (SANTOS, F. L.), Thaine Teixeira Silva (SILVA, T. T.), Jorgeana Francis Alvim (ALVIM, J. F.), Rosinete dos Santos Xavier (XAVIER, R. S.)"
4623016052878309,09052024,Trabalho em Evento,Identificação dos cátions do grupo I: uma proposta de experimento para a disciplina Química Analítica,2017,Brasil,57° Congresso Brasileiro de Química (CBQ),Gramados-RS,,,,"Daniel Dantas Campelo (CAMPELO, D. D.), NATHALIA DE MORAES SOUSA (SOUSA, N. M.), Antonio Marcos da Conceição Lima (LIMA, A. M. C.), Francilene Mamédio dos Santos (SANTOS, F. M.), Rosangela de Oliveira de Araujo (ARAUJO, R. O.), Aurea Maria do Nascimento Luz (LUZ, A. M. N.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Erika de Kássia Pereira Cantanhede (CANTANHEDE, E. K. P.)"
4623016052878309,09052024,Trabalho em Evento,Elaboração e análise sensorial de barras de cereais à base de farinha da casca de banana,2017,Brasil,III Workshop de Projetos e TCC's e III Encontro de Iniciação à Docência,Bacabal-MA,,,,"Delbana Pereira Rodrigues (RODRIGUES, D. P.), Erika de Kássia Pereira Cantanhede (CANTANHEDE, E. K. P.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Francisco José Correia (CORREIA, F. J.), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.)"
4623016052878309,09052024,Trabalho em Evento,Perspectiva histórica e dialógica: a função social dos docentes normalistas das décadas de 1950 a 1960 do município de Caxias-MA,2017,Brasil,III Workshop de Projetos e TCC's e III Encontro de Iniciação à Docência,Bacabal-MA,,,,"Denise Barbosa Costa (COSTA, D. B.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Claudilena Corrêa Araújo (ARAUJO, C. C.)"
4623016052878309,09052024,Trabalho em Evento,Análise microbiológica em amostras de água do Rio Itapecuru no município de Codó-MA,2017,Brasil,III Workshop de Projetos e TCC's e III Encontro de Iniciação à Docência,Bacabal-MA,,,,"Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Maria de Lurdes Campos dos Santos (SANTOS, M. L. C.), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Erika de Kássia Pereira Cantanhede (CANTANHEDE, E. K. P.)"
4623016052878309,09052024,Trabalho em Evento,Projeto horta didática: ações de educação ambiental desenvolvidas em uma escola na cidade de Mossoró-RN,2017,Brasil,I Semana Acadêmica de Engenharia Florestal do Recôncavo da Bahia (SAEFLOR),Cruz das Almas-BA,,,,"Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Francisco Lucivio dos Santos (SANTOS, F. L.), Thaine Teixeira Silva (SILVA, T. T.), Maria de Lurdes Campos dos Santos (SANTOS, M. L. C.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Giorgio Mendes Ribeiro (RIBEIRO, G. M.)"
4623016052878309,09052024,Trabalho em Evento,Modelo de Sistema de Recomendación de Libros a partir de los Planes de Enseñanza de las Disciplinas del Profesorado del IFMA-Campus Códo,2018,Brasil,"Octava Conferencia Iberoamericana de Complejidad, Informática y Cibernética",Orlando,,,,"Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Lucas Brandão Gomes (GOMES, L. B.)"
4623016052878309,09052024,Trabalho em Evento,CTSA: conceptos teóricos en la producción y conservación de embutidos de origen animal con reducción de NaCl,2018,Brasil,Convención Internacional de Salud,Cuba,,,,"Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Maria de Lurdes Campos dos Santos (SANTOS, M. L. C.), Luís Fernandes de Sousa Filho (SOUSA FILHO, L. F.), Adenilde Ribeiro Nascimento (NASCIMENTO, A. R.)"
4623016052878309,09052024,Trabalho em Evento,Desenvolvimento de biscoitos ricos em carotenoides utilizando a farinha da polpa de buriti (Mauritia flexuosa L.) obtida em uma comunidade extrativista de Caxias/MA,2016,Brasil,XI Congresso Norte Nordeste de Pesquisa e Inovação (CONNEPI),Alagoas-AL,,,,"Marcelo Vieira de Oliveira (OLIVEIRA, M. V.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Franky Soedirlan Resosemito (RESOSEMITO, F. S.), João da Paixão Soares (SOARES, J. P.), Cristiane Hess de Azevedo Meleiro (MELEIRO, C. H. A.)"
4623016052878309,09052024,Trabalho em Evento,Determinação da Condutividade Hidráulica Saturada pelo Método do Poço Seco,2018,Brasil,VI Congresso Online - Agronomia (CONVIBRA),,,,,"Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Stephanie Soares Arriero (ARRIERO, S. S.), Laís Monique Gomes do Ó (DO O, L. M. G.), Aline Bezerra de Sousa (SOUSA, A. B.), Mardja Luma da Silva Sales (SALES, M. L. S.), Evellyn Freire da Silva (SILVA, E. F.), Andrezza Grasielly Costa (COSTA, A. G.), Gerlange Soares da Silva (SILVA, G. S.)"
4623016052878309,09052024,Trabalho em Evento,Critérios para classificação de Materiais envoltórios de Drenos,2018,Brasil,VI Congresso Online - Agronomia (CONVIBRA),,,,,"Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Stephanie Soares Arriero (ARRIERO, S. S.), Laís Monique Gomes do Ó (DO O, L. M. G.), Aline Bezerra de Sousa (SOUSA, A. B.), Evellyn Freire da Silva (SILVA, E. F.), Mardja Luma da Silva Sales (SALES, M. L. S.), Andrezza Grasielly Costa (COSTA, A. G.), Gerlange Soares da Silva (SILVA, G. S.)"
4623016052878309,09052024,Trabalho em Evento,Avaliação da Qualidade Fisiológica de Sementes de feijão-caupi [Vigna unguiculata (L.) Walp] em Codó-MA,2018,Brasil,VI Congresso Online - Agronomia (CONVIBRA),,,,,"Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Rosinete dos Santos Xavier (XAVIER, R. S.), Luciana dos Santos Oliveira (OLIVEIRA, L. S.), Lana Fernanda Borges da Silva (SILVA, L. F. B.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Erika de Kássia Pereira Cantanhede (CANTANHEDE, E. K. P.)"
4623016052878309,09052024,Trabalho em Evento,"Avaliação das condições higiênico-sanitárias dos hortifrútis comercializados na feira livre do município de Codó, Maranhão, Brasil",2018,Brasil,VI Congresso Online - Agronomia (CONVIBRA),,,,,"Fernanda Layse de Sousa Dias (DIAS, F. L. S.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Erika de Kássia Pereira Cantanhede (CANTANHEDE, E. K. P.)"
4623016052878309,09052024,Trabalho em Evento,Uso de Potenciais da Água na Planta no Manejo da Irrigação: Uma revisão,2018,Brasil,VI Congresso Online - Agronomia (CONVIBRA),,,,,"Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Erika de Kássia Pereira Cantanhede (CANTANHEDE, E. K. P.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Stephanie Soares Arriero (ARRIERO, S. S.), Laís Monique Gomes do Ó (DO O, L. M. G.), Aline Bezerra de Sousa (SOUSA, A. B.), Mardja Luma da Silva Sales (SALES, M. L. S.), Evellyn Freire da Silva (SILVA, E. F.), Andrezza Grasielly Costa (COSTA, A. G.), Gerlange Soares da Silva (SILVA, G. S.)"
4623016052878309,09052024,Trabalho em Evento,"Evaluation of conservational practices of the soil used by farmers of the municipality of Codó, Maranhão, Brazil",2018,Brasil,I Seminário de Solos e Qualidade de Ecossistemas,Cruz das Almas-BA,,,,"Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Maria de Lurdes Campos dos Santos (SANTOS, M. L. C.), Gerlange Soares da Silva (SILVA, G. S.), Samuel Paulo de Jesus Silva (SILVA, S. P. J.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.)"
4623016052878309,09052024,Trabalho em Evento,Determinação da porosidade drenável em amostras de solos com e sem o uso de biofertilizantes,2018,Brasil,I Seminário de Solos e Qualidade de Ecossistemas,Cruz das Almas-BA,,,,"Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Gerlange Soares da Silva (SILVA, G. S.), Stephanie Soares Arriero (ARRIERO, S. S.), Samuel Paulo de Jesus Silva (SILVA, S. P. J.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.)"
4623016052878309,09052024,Trabalho em Evento,"Solos de Textura Arenosa e Argilosa: Determinação da porosidade drenável, microporosidade e porosidade total",2018,Brasil,I Seminário de Solos e Qualidade de Ecossistemas,Cruz das Almas-BA,,,,"Maria de Lurdes Campos dos Santos (SANTOS, M. L. C.), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Giselle da Cruz de Almeida (ALMEIDA, G. C.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Eugenio Ferreira Coelho (COELHO, E. F.)"
4623016052878309,09052024,Trabalho em Evento,A epidemiologia da brucelose bovina em rebanhos do município de Codó-MA,2018,Brasil,VII Semana Acadêmica das Ciências Agrárias e I Encontro de Egressos das Ciências Agrárias,São Luís-MA,,,,"Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Jorgeana Francis Alvim (ALVIM, J. F.), Lana Fernanda Borges da Silva (SILVA, L. F. B.), Luciana dos Santos Oliveira (OLIVEIRA, L. S.), Rosinete dos Santos Xavier (XAVIER, R. S.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Glayde Maria Carvalho Véras (VERAS, G. M. C.)"
4623016052878309,09052024,Trabalho em Evento,Avaliação da produção de raízes de rabanete (Raphanus sativus L.) cultivadas em Codó-MA,2018,Brasil,VII Semana Acadêmica das Ciências Agrárias e I Encontro de Egressos das Ciências Agrárias,São Luís-MA,,,,"Jorgeana Francis Alvim (ALVIM, J. F.), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Erika de Kássia Pereira Cantanhede (CANTANHEDE, E. K. P.), Valdelânia Gomes da Silva (SILVA, V. G.)"
4623016052878309,09052024,Trabalho em Evento,Mobile computing tool to help treat autistic children with difficulties in recognizing and interpreting facial expressions,2018,Brasil,12 th International Smart Learning Conference,Cairo,,,,"Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.)"
4623016052878309,09052024,Trabalho em Evento,Determinação da porosidade drenável em amostras de solos com e sem o uso de biofertilizantes,2018,Brasil,75º Semana Oficial da Engenharia e da Agronomia (SOEA) e Congresso Técnico Científico da Engenharia e da Agronomia (CONTECC),Maceió-AL,,,,"Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Francisco Lucivio dos Santos (SANTOS, F. L.), Samuel Paulo de Jesus Silva (SILVA, S. P. J.), Jailton Garcia Ramos (RAMOS, J. G.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.)"
4623016052878309,09052024,Trabalho em Evento,"Relato de experiência - Perfil microscópico do doce de goiaba (Psidium guajava L.) produzido em aulas práticas no Instituto Federal de Educação, Ciência e Tecnologia do Maranhão - Campus Codó",2018,Brasil,III Congresso Internacional das Ciências Agrárias (COINTER),João Pessoa-PB,,,,"Weshyngton Grehnti Rufino Abreu (ABREU, W. G. R.), Eulane Rys Rufino Abreu (ABREU, E. R. R.), Crislane Cristina Baima Silva (SILVA, C. C. B.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Osiel Cesar da Trindade Junior (TRINDADE JUNIOR, O. C.)"
